vocabulary_id,concept_code,concept_name,concept_class
RxNorm,214470,denileukin diftitox,Concept
RxNorm,214549,"estrogens, esterified (USP)",Concept
RxNorm,214555,etanercept,Concept
RxNorm,214582,glatiramer,Concept
RxNorm,214817,sacrosidase,Concept
RxNorm,215247,ammonium lactate,Concept
RxNorm,215648,compound benzoin tincture (USP),Concept
RxNorm,21579,copper sulfate,Concept
RxNorm,2169285,alpelisib,Concept
RxNorm,2176,cefaclor,Concept
RxNorm,2176312,bremelanotide,Concept
RxNorm,2177,cefadroxil,Concept
RxNorm,2178,cefamandole,Concept
RxNorm,2178390,selinexor,Concept
RxNorm,2180,cefazolin,Concept
RxNorm,2180325,darolutamide,Concept
RxNorm,2182,cefmetazole,Concept
RxNorm,2183,cefonicid,Concept
RxNorm,2184,cefoperazone,Concept
RxNorm,21842,cuprous oxide,Concept
RxNorm,2186,cefotaxime,Concept
RxNorm,2187,cefotetan,Concept
RxNorm,2188,cefotiam,Concept
RxNorm,2189,cefoxitin,Concept
RxNorm,2190,cefsulodin,Concept
RxNorm,2191,ceftazidime,Concept
RxNorm,2192,ceftizoxime,Concept
RxNorm,2193,ceftriaxone,Concept
RxNorm,2194,cefuroxime,Concept
RxNorm,2197490,fedratinib,Concept
RxNorm,2197862,entrectinib,Concept
RxNorm,2197878,pitolisant,Concept
RxNorm,2198944,lefamulin,Concept
RxNorm,2199674,tenapanor,Concept
RxNorm,2200143,copper Cu-64,Concept
RxNorm,2204914,2-hydroxypropyl methacrylate,Concept
RxNorm,221108,"insulin isophane, pork",Concept
RxNorm,221109,"insulin, regular, pork",Concept
RxNorm,22178,cytomegalovirus immune globulin,Concept
RxNorm,22293,danthron,Concept
RxNorm,22298,dapiprazole,Concept
RxNorm,2231,cephalexin,Concept
RxNorm,2233,cephaloridine,Concept
RxNorm,2236,cephalothin,Concept
RxNorm,223779,potassium bitartrate,Concept
RxNorm,2238,cephapirin,Concept
RxNorm,2239,cephradine,Concept
RxNorm,22396,deflazacort,Concept
RxNorm,2256930,lasmiditan,Concept
RxNorm,2262250,afamelanotide,Concept
RxNorm,2262435,zanubrutinib,Concept
RxNorm,2262544,luspatercept,Concept
RxNorm,22656,desogestrel,Concept
RxNorm,2265678,voxelotor,Concept
RxNorm,2265702,cefiderocol,Concept
RxNorm,2265712,givosiran,Concept
RxNorm,2267207,golodirsen,Concept
RxNorm,226724,urea c-13,Concept
RxNorm,22696,dexbrompheniramine,Concept
RxNorm,22697,dexchlorpheniramine,Concept
RxNorm,22701,dexpanthenol,Concept
RxNorm,2272403,lemborexant,Concept
RxNorm,227312,indigo carmine,Concept
RxNorm,2274378,tazemetostat,Concept
RxNorm,227518,follicle stimulating hormone,Concept
RxNorm,2275602,Lumateperone,Concept
RxNorm,22759,diacetylrhein,Concept
RxNorm,2282307,Rimegepant,Concept
RxNorm,2282403,bempedoic acid,Concept
RxNorm,2284718,remdesivir,Concept
RxNorm,2286,cetylpyridinium,Concept
RxNorm,2286252,osilodrostat,Concept
RxNorm,22865,dibrompropamidine,Concept
RxNorm,228656,amprenavir,Concept
RxNorm,228790,dutasteride,Concept
RxNorm,228833,gadoversetamide,Concept
RxNorm,22892,dichloralphenazone,Concept
RxNorm,2289380,selumetinib,Concept
RxNorm,2289408,boldenone,Concept
RxNorm,22968,dienogest,Concept
RxNorm,23066,dihematoporphyrin ether,Concept
RxNorm,23088,dihydrocodeine,Concept
RxNorm,231049,eletriptan,Concept
RxNorm,23161,aldioxa,Concept
RxNorm,232158,rofecoxib,Concept
RxNorm,2323,chenodeoxycholic acid,Concept
RxNorm,23247,methylsulfonylmethane,Concept
RxNorm,232539,calfactant,Concept
RxNorm,233603,clevidipine,Concept
RxNorm,233698,dronedarone,Concept
RxNorm,23370,diphenidol,Concept
RxNorm,23386,diphenylpyraline,Concept
RxNorm,23405,dipipanone,Concept
RxNorm,23410,dipivefrin,Concept
RxNorm,2344,chloral hydrate,Concept
RxNorm,234416,lanthanum carbonate,Concept
RxNorm,2348,chloramphenicol,Concept
RxNorm,235273,calcium iodide,Concept
RxNorm,235379,pancrelipase,Concept
RxNorm,235473,"heparin, porcine",Concept
RxNorm,236083,alendronic acid,Concept
RxNorm,2361285,tucatinib,Concept
RxNorm,2362165,capmatinib,Concept
RxNorm,2362167,opicapone,Concept
RxNorm,23623,domiphen,Concept
RxNorm,236248,amylmetacresol,Concept
RxNorm,23638,dopexamine,Concept
RxNorm,236381,poractant alfa,Concept
RxNorm,236388,levomenthol,Concept
RxNorm,23651,doxacurium,Concept
RxNorm,2367409,artemisinin,Concept
RxNorm,236778,trospium,Concept
RxNorm,23678,dromostanolone,Concept
RxNorm,236911,zinc citrate,Concept
RxNorm,236987,mangafodipir,Concept
RxNorm,2370147,selpercatinib,Concept
RxNorm,237159,levalbuterol,Concept
RxNorm,237162,dexketoprofen,Concept
RxNorm,2372,chlormethiazole,Concept
RxNorm,2372689,flortaucipir F-18,Concept
RxNorm,2373,chlormezanone,Concept
RxNorm,2373437,ethyl methacrylate,Concept
RxNorm,23744,dyclonine,Concept
RxNorm,2374729,lurbinectedin,Concept
RxNorm,2380373,fostemsavir,Concept
RxNorm,2385339,benzotriazole,Concept
RxNorm,2385340,pinene,Concept
RxNorm,2389840,viltolarsen,Concept
RxNorm,239,aclarubicin,Concept
RxNorm,2390935,Risdiplam,Concept
RxNorm,2394936,pralsetinib,Concept
RxNorm,2397,chlorotrianisene,Concept
RxNorm,2400,chlorpheniramine,Concept
RxNorm,2403,chlorpromazine,Concept
RxNorm,2406,chlorprothixene,Concept
RxNorm,2409,chlorthalidone,Concept
RxNorm,2410,chlorzoxazone,Concept
RxNorm,2420,cholecystokinin,Concept
RxNorm,24305,erdosteine,Concept
RxNorm,24453,ethamivan,Concept
RxNorm,24457,ethanolamine,Concept
RxNorm,2447,cholestyramine resin,Concept
RxNorm,2449,choline,Concept
RxNorm,24591,ethynodiol,Concept
RxNorm,24605,etodolac,Concept
RxNorm,24608,etofenamate,Concept
RxNorm,24609,etofibrate,Concept
RxNorm,2467140,lumasiran,Concept
RxNorm,2467540,berotralstat,Concept
RxNorm,2467553,lonafarnib,Concept
RxNorm,2471078,tirbanibulin,Concept
RxNorm,2472254,vibegron,Concept
RxNorm,2472322,triethylene glycoldimethacrylate,Concept
RxNorm,2474340,Clascoterone,Concept
RxNorm,2475077,cabotegravir,Concept
RxNorm,2475166,voclosporin,Concept
RxNorm,2475361,alpha glucosidase,Concept
RxNorm,2475532,Abametapir,Concept
RxNorm,2475830,vericiguat,Concept
RxNorm,2477103,tepotinib,Concept
RxNorm,2479690,trilaciclib,Concept
RxNorm,24812,felbamate,Concept
RxNorm,24853,fenoldopam,Concept
RxNorm,24897,ferric ammonium citrate,Concept
RxNorm,24898,ferric chloride,Concept
RxNorm,249,acriflavine,Concept
RxNorm,24902,prussian blue insoluble,Concept
RxNorm,24909,iron sucrose,Concept
RxNorm,24941,ferrous fumarate,Concept
RxNorm,24942,ferrous gluconate,Concept
RxNorm,24946,ferrous succinate,Concept
RxNorm,24947,ferrous sulfate,Concept
RxNorm,25025,finasteride,Concept
RxNorm,25033,cefixime,Concept
RxNorm,25037,cefdinir,Concept
RxNorm,25096,flubendazole,Concept
RxNorm,2525,chymopapain,Concept
RxNorm,25255,formoterol,Concept
RxNorm,2530,chymotrypsin,Concept
RxNorm,2531288,fosdenopterin,Concept
RxNorm,253181,"insulin isophane, human",Concept
RxNorm,253182,"insulin, regular, human",Concept
RxNorm,2532534,acid green 50,Concept
RxNorm,253341,iodine-125,Concept
RxNorm,2533837,2-octyl cyanoacrylate,Concept
RxNorm,2534464,trichloroethylene,Concept
RxNorm,25357,follitropin beta,Concept
RxNorm,2540,cilastatin,Concept
RxNorm,25480,gabapentin,Concept
RxNorm,25483,gadoteridol,Concept
RxNorm,2549,cinnarizine,Concept
RxNorm,25544,gallium nitrate,Concept
RxNorm,2555,cisplatin,Concept
RxNorm,2556,citalopram,Concept
RxNorm,25605,gamma-linolenic acid,Concept
RxNorm,2565925,imidazolidinone,Concept
RxNorm,2567,citrulline,Concept
RxNorm,25734,gestodene,Concept
RxNorm,2578,clemastine,Concept
RxNorm,2580,clenbuterol,Concept
RxNorm,2582,clindamycin,Concept
RxNorm,258478,phosphorus 32,Concept
RxNorm,258494,exemestane,Concept
RxNorm,2586068,maribavir,Concept
RxNorm,25916,glutamic acid,Concept
RxNorm,259280,tenecteplase,Concept
RxNorm,259282,xenon-133,Concept
RxNorm,259321,"somatropin, E-coli derived",Concept
RxNorm,2594,clofibrate,Concept
RxNorm,259453,levobupivacaine,Concept
RxNorm,2596,clomiphene,Concept
RxNorm,2599,clonidine,Concept
RxNorm,260101,oseltamivir,Concept
RxNorm,2603,clopamide,Concept
RxNorm,262100,rapacuronium,Concept
RxNorm,262150,iron carbonyl,Concept
RxNorm,26225,ondansetron,Concept
RxNorm,26237,granisetron,Concept
RxNorm,2626,clozapine,Concept
RxNorm,26296,guanadrel,Concept
RxNorm,2653,cocaine,Concept
RxNorm,2685,colestipol,Concept
RxNorm,26867,hexocyclium,Concept
RxNorm,2708,colistimethate,Concept
RxNorm,27084,homatropine,Concept
RxNorm,2709,colistin,Concept
RxNorm,27130,cefpirome,Concept
RxNorm,2714,collagen,Concept
RxNorm,272,activated charcoal,Concept
RxNorm,27221,hydrotalcite,Concept
RxNorm,27392,tropisetron,Concept
RxNorm,274783,insulin glargine,Concept
RxNorm,275635,desloratadine,Concept
RxNorm,276237,emtricitabine,Concept
RxNorm,27723,iodinated glycerol,Concept
RxNorm,27748,iodoform,Concept
RxNorm,27824,iron sorbitex,Concept
RxNorm,278567,valdecoxib,Concept
RxNorm,27863,iso-sulfan blue,Concept
RxNorm,278739,pegvisomant,Concept
RxNorm,279645,almotriptan,Concept
RxNorm,27985,isopropyl myristate,Concept
RxNorm,279950,parecoxib,Concept
RxNorm,280611,bemiparin,Concept
RxNorm,28144,emedastine,Concept
RxNorm,282357,fulvestrant,Concept
RxNorm,282388,imatinib,Concept
RxNorm,283578,magnesium malate,Concept
RxNorm,283678,quaternium-15,Concept
RxNorm,283742,esomeprazole,Concept
RxNorm,283746,tasonermin,Concept
RxNorm,28381,lachesine,Concept
RxNorm,28382,lacidipine,Concept
RxNorm,283821,rasburicase,Concept
RxNorm,28393,lactic acid,Concept
RxNorm,28439,lamotrigine,Concept
RxNorm,28486,lavender oil,Concept
RxNorm,2854,corn oil,Concept
RxNorm,28656,nafarelin,Concept
RxNorm,28730,limonene,Concept
RxNorm,288088,cetrimide,Concept
RxNorm,28817,lithium succinate,Concept
RxNorm,28863,lofexidine,Concept
RxNorm,2890,cosyntropin,Concept
RxNorm,28981,loracarbef,Concept
RxNorm,29046,lisinopril,Concept
RxNorm,291204,tacalcitol,Concept
RxNorm,29151,magaldrate,Concept
RxNorm,29155,magnesium carbonate,Concept
RxNorm,29170,magnesium trisilicate,Concept
RxNorm,29256,mandelic acid,Concept
RxNorm,29261,manganese chloride,Concept
RxNorm,29411,mebhydroline,Concept
RxNorm,29421,mecobalamin,Concept
RxNorm,29426,mecysteine,Concept
RxNorm,29542,"mercury, ammoniated",Concept
RxNorm,29545,mercuric oxide,Concept
RxNorm,29648,methdilazine,Concept
RxNorm,29682,methixene,Concept
RxNorm,2970,cyclandelate,Concept
RxNorm,2977,cyclizine,Concept
RxNorm,2983,cyclofenil,Concept
RxNorm,298665,nepafenac,Concept
RxNorm,29897,methylmethacrylate,Concept
RxNorm,29899,methylnaltrexone,Concept
RxNorm,29900,methylnicotinate,Concept
RxNorm,29903,methylparaben,Concept
RxNorm,29961,metylperon,Concept
RxNorm,299635,alefacept,Concept
RxNorm,29998,ocriplasmin,Concept
RxNorm,30009,miglitol,Concept
RxNorm,3001,cyclopentolate,Concept
RxNorm,30077,mivacurium,Concept
RxNorm,3008,cyclosporine,Concept
RxNorm,30121,moclobemide,Concept
RxNorm,3013,cyproheptadine,Concept
RxNorm,30131,moexipril,Concept
RxNorm,3014,cyproterone,Concept
RxNorm,301542,rosuvastatin,Concept
RxNorm,301739,abarelix,Concept
RxNorm,30206,monosulfiram,Concept
RxNorm,3022,cysteamine,Concept
RxNorm,302285,conivaptan,Concept
RxNorm,3024,cysteine,Concept
RxNorm,30257,moxonidine,Concept
RxNorm,3041,cytarabine,Concept
RxNorm,304962,arformoterol,Concept
RxNorm,306674,vardenafil,Concept
RxNorm,307296,etoricoxib,Concept
RxNorm,3098,dacarbazine,Concept
RxNorm,3100,dactinomycin,Concept
RxNorm,3102,danazol,Concept
RxNorm,3108,dapsone,Concept
RxNorm,3109,daunorubicin,Concept
RxNorm,3118,debrisoquin,Concept
RxNorm,3131,deferoxamine,Concept
RxNorm,3141,dehydrocholic acid,Concept
RxNorm,3143,prasterone,Concept
RxNorm,31435,valrubicin,Concept
RxNorm,31447,nabilone,Concept
RxNorm,314504,anti-inhibitor coagulant complex,Concept
RxNorm,31476,naftifine,Concept
RxNorm,314845,somatropin (recombinant DNA origin),Concept
RxNorm,31555,nebivolol,Concept
RxNorm,31563,nedocromil,Concept
RxNorm,31565,nefazodone,Concept
RxNorm,317235,"insulin isophane, beef",Concept
RxNorm,31738,nickel sulfate,Concept
RxNorm,31748,nicorandil,Concept
RxNorm,31782,nifuroxazide,Concept
RxNorm,31819,nitazoxanide,Concept
RxNorm,31914,tiagabine,Concept
RxNorm,3194,deoxycholic acid,Concept
RxNorm,319864,cisatracurium,Concept
RxNorm,31994,norgestimate,Concept
RxNorm,3210,deoxyribonucleases,Concept
RxNorm,321064,olmesartan,Concept
RxNorm,321952,pimecrolimus,Concept
RxNorm,321988,escitalopram,Concept
RxNorm,32301,octoxynol,Concept
RxNorm,32311,octylonium,Concept
RxNorm,324039,Frangula preparation,Concept
RxNorm,324072,dimethicone,Concept
RxNorm,3251,desmopressin,Concept
RxNorm,3256,desoxycorticosterone,Concept
RxNorm,325646,aliskiren,Concept
RxNorm,325887,micafungin,Concept
RxNorm,32592,oxaliplatin,Concept
RxNorm,32613,oxaprozin,Concept
RxNorm,32624,oxcarbazepine,Concept
RxNorm,326374,norelgestromin,Concept
RxNorm,32649,oxitropium,Concept
RxNorm,32675,oxybutynin,Concept
RxNorm,3268,dexfenfluramine,Concept
RxNorm,328134,gefitinib,Concept
RxNorm,3288,dextroamphetamine,Concept
RxNorm,3290,dextromoramide,Concept
RxNorm,32915,teriparatide,Concept
RxNorm,32968,clopidogrel,Concept
RxNorm,33094,peppermint oil,Concept
RxNorm,33199,permethrin,Concept
RxNorm,33253,phenacemide,Concept
RxNorm,3327,diazoxide,Concept
RxNorm,33272,phendimetrazine,Concept
RxNorm,33283,phenindamine,Concept
RxNorm,33303,phenothrin,Concept
RxNorm,3339,dibucaine,Concept
RxNorm,33408,phenyltoloxamine,Concept
RxNorm,3350,clodronic acid,Concept
RxNorm,3353,dichlorphenamide,Concept
RxNorm,3355,diclofenac,Concept
RxNorm,3361,dicyclomine,Concept
RxNorm,3363,zalcitabine,Concept
RxNorm,33688,picosulfate sodium,Concept
RxNorm,33738,pioglitazone,Concept
RxNorm,33739,pipamperone,Concept
RxNorm,33742,pipecuronium,Concept
RxNorm,33743,pipenzolate,Concept
RxNorm,33747,estropipate,Concept
RxNorm,337523,ixabepilone,Concept
RxNorm,337623,dornase alfa,Concept
RxNorm,33767,pirbuterol,Concept
RxNorm,33770,piretanide,Concept
RxNorm,3384,diethylcarbamazine,Concept
RxNorm,338817,agalsidase beta,Concept
RxNorm,3389,diethylpropion,Concept
RxNorm,33910,isradipine,Concept
RxNorm,341018,anidulafungin,Concept
RxNorm,34119,polyestradiol,Concept
RxNorm,34188,polynoxylin,Concept
RxNorm,34296,potassium bicarbonate,Concept
RxNorm,34299,potassium bromide,Concept
RxNorm,343047,atazanavir,Concept
RxNorm,34312,potassium iodate,Concept
RxNorm,34316,potassium nitrate,Concept
RxNorm,34318,potassium perchlorate,Concept
RxNorm,34322,potassium phosphate,Concept
RxNorm,34345,pralidoxime,Concept
RxNorm,3443,diltiazem,Concept
RxNorm,3445,dimercaprol,Concept
RxNorm,3449,dimethindene,Concept
RxNorm,3455,dimethyl sulfoxide,Concept
RxNorm,34604,prolintane,Concept
RxNorm,34625,promestriene,Concept
RxNorm,34633,propamidine,Concept
RxNorm,34706,propylparaben,Concept
RxNorm,34905,proparacaine,Concept
RxNorm,3498,diphenhydramine,Concept
RxNorm,3510,diphtheria antitoxin,Concept
RxNorm,35208,quinapril,Concept
RxNorm,3521,dipyridamole,Concept
RxNorm,35215,quinestradol,Concept
RxNorm,3523,dipyrone,Concept
RxNorm,352372,dexmethylphenidate,Concept
RxNorm,35255,cisapride,Concept
RxNorm,35296,ramipril,Concept
RxNorm,35350,remoxipride,Concept
RxNorm,35373,reproterol,Concept
RxNorm,3541,disopyramide,Concept
RxNorm,3551,distigmine,Concept
RxNorm,3554,disulfiram,Concept
RxNorm,35616,rifamycin SV,Concept
RxNorm,35617,rifapentine,Concept
RxNorm,35619,rifaximin,Concept
RxNorm,35636,risperidone,Concept
RxNorm,356834,deracoxib,Concept
RxNorm,357977,sunitinib,Concept
RxNorm,35825,ganirelix,Concept
RxNorm,358255,aprepitant,Concept
RxNorm,358257,tolvaptan,Concept
RxNorm,358262,fosamprenavir,Concept
RxNorm,35827,ketorolac,Concept
RxNorm,358274,ambrisentan,Concept
RxNorm,35829,ranolazine,Concept
RxNorm,36122,phenyl salicylate,Concept
RxNorm,3616,dobutamine,Concept
RxNorm,3626,domperidone,Concept
RxNorm,3628,dopamine,Concept
RxNorm,36345,selenium sulfide,Concept
RxNorm,3637,doxapram,Concept
RxNorm,36387,"sennosides, USP",Concept
RxNorm,3639,doxorubicin,Concept
RxNorm,3642,doxylamine,Concept
RxNorm,3648,droperidol,Concept
RxNorm,36514,sibutramine,Concept
RxNorm,36567,simvastatin,Concept
RxNorm,36676,sodium bicarbonate,Concept
RxNorm,36696,sodium metabisulfite,Concept
RxNorm,36702,sodium perborate,Concept
RxNorm,36709,sodium phosphate,Concept
RxNorm,3690,pentetic acid,Concept
RxNorm,3706,dydrogesterone,Concept
RxNorm,37418,sumatriptan,Concept
RxNorm,37578,tartaric acid,Concept
RxNorm,37617,tazobactam,Concept
RxNorm,37776,temozolomide,Concept
RxNorm,37801,terbinafine,Concept
RxNorm,37925,orlistat,Concept
RxNorm,37935,tetrahydrozoline,Concept
RxNorm,3820,emetine,Concept
RxNorm,38253,tiaprofenic acid,Concept
RxNorm,38260,tibolone,Concept
RxNorm,3827,enalapril,Concept
RxNorm,3829,enalaprilat,Concept
RxNorm,38323,titanium dioxide,Concept
RxNorm,38454,trandolapril,Concept
RxNorm,38508,treosulfan,Concept
RxNorm,38578,trichlorofluoromethane,Concept
RxNorm,38610,triclofos,Concept
RxNorm,38623,triethanolamine,Concept
RxNorm,38668,trilostane,Concept
RxNorm,38685,trimethobenzamide,Concept
RxNorm,386938,follitropin alfa,Concept
RxNorm,38782,triptorelin,Concept
RxNorm,388084,lutropin alfa,Concept
RxNorm,38967,tulobuterol,Concept
RxNorm,38998,tyloxapol,Concept
RxNorm,39385,varicella-zoster immune globulin,Concept
RxNorm,39786,venlafaxine,Concept
RxNorm,39801,xamoterol,Concept
RxNorm,39841,xylometazoline,Concept
RxNorm,3992,epinephrine,Concept
RxNorm,3995,epirubicin,Concept
RxNorm,39952,zinc pyrithione,Concept
RxNorm,39954,zinc sulfate,Concept
RxNorm,39993,zolpidem,Concept
RxNorm,39998,zonisamide,Concept
RxNorm,400008,"insulin glulisine, human",Concept
RxNorm,40001,zopiclone,Concept
RxNorm,40003,zotepine,Concept
RxNorm,40028,anistreplase,Concept
RxNorm,40048,carboplatin,Concept
RxNorm,40114,guanfacine,Concept
RxNorm,40169,moricizine,Concept
RxNorm,402565,dibunate,Concept
RxNorm,4040,erythrityl tetranitrate,Concept
RxNorm,4061,erythrosine,Concept
RxNorm,40790,pantoprazole,Concept
RxNorm,407990,cinacalcet,Concept
RxNorm,4083,estradiol,Concept
RxNorm,4094,estriol,Concept
RxNorm,4099,"estrogens, conjugated (USP)",Concept
RxNorm,4103,estrone,Concept
RxNorm,4106,ethacridine,Concept
RxNorm,4110,ethambutol,Concept
RxNorm,4112,ethamsylate,Concept
RxNorm,41127,fluvastatin,Concept
RxNorm,41144,gadodiamide,Concept
RxNorm,4124,ethinyl estradiol,Concept
RxNorm,4126,amifostine,Concept
RxNorm,4129,ethisterone,Concept
RxNorm,4136,ethotoin,Concept
RxNorm,4141,ethyl chloride,Concept
RxNorm,41493,meloxicam,Concept
RxNorm,4162,ethylestrenol,Concept
RxNorm,4171,etidocaine,Concept
RxNorm,4177,etomidate,Concept
RxNorm,41996,sertindole,Concept
RxNorm,42316,tacrolimus,Concept
RxNorm,42328,astemizole,Concept
RxNorm,42333,trimetrexate,Concept
RxNorm,42347,bupropion,Concept
RxNorm,42351,lithium carbonate,Concept
RxNorm,42359,tocainide,Concept
RxNorm,42368,encainide,Concept
RxNorm,42372,mupirocin,Concept
RxNorm,42375,leuprolide,Concept
RxNorm,42463,pravastatin,Concept
RxNorm,4256,factor VIIa,Concept
RxNorm,42612,cromolyn,Concept
RxNorm,42662,edetate,Concept
RxNorm,42736,dexrazoxane,Concept
RxNorm,430,albendazole,Concept
RxNorm,4316,felodipine,Concept
RxNorm,4328,fenfluramine,Concept
RxNorm,4331,fenoprofen,Concept
RxNorm,435,albuterol,Concept
RxNorm,4388,plasmin,Concept
RxNorm,44,mesna,Concept
RxNorm,4419,fish oils,Concept
RxNorm,4440,flavoxate,Concept
RxNorm,4441,flecainide,Concept
RxNorm,4452,fludrocortisone,Concept
RxNorm,4488,floxuridine,Concept
RxNorm,4492,fluorouracil,Concept
RxNorm,4493,fluoxetine,Concept
RxNorm,4494,fluoxymesterone,Concept
RxNorm,4502,flurbiprofen,Concept
RxNorm,45045,avobenzone,Concept
RxNorm,4511,folic acid,Concept
RxNorm,4530,formaldehyde,Concept
RxNorm,4582,tegafur,Concept
RxNorm,460,alcuronium,Concept
RxNorm,4601,furazolidone,Concept
RxNorm,460132,darunavir,Concept
RxNorm,4603,furosemide,Concept
RxNorm,46049,alglucerase,Concept
RxNorm,4608,fusidic acid,Concept
RxNorm,461016,eszopiclone,Concept
RxNorm,46241,aluminum chloride,Concept
RxNorm,46303,amisulpride,Concept
RxNorm,46307,amlexanox,Concept
RxNorm,4637,galantamine,Concept
RxNorm,4638,gallamine,Concept
RxNorm,46967,beractant,Concept
RxNorm,47181,bismuth subcitrate,Concept
RxNorm,473387,ferumoxytol,Concept
RxNorm,474128,telbivudine,Concept
RxNorm,47461,butenafine,Concept
RxNorm,475230,degarelix,Concept
RxNorm,475342,dasatinib,Concept
RxNorm,475968,liraglutide,Concept
RxNorm,47622,calcium lactate,Concept
RxNorm,476818,magnesium glycinate,Concept
RxNorm,47686,carbamide peroxide,Concept
RxNorm,4778,gentian violet,Concept
RxNorm,4792,gestrinone,Concept
RxNorm,4793,gestronol,Concept
RxNorm,480167,lapatinib,Concept
RxNorm,4832,glucagon,Concept
RxNorm,4845,glucosamine,Concept
RxNorm,486164,"hyaluronidase, ovine",Concept
RxNorm,4885,glutamine,Concept
RxNorm,4888,glutaral,Concept
RxNorm,48937,dexmedetomidine,Concept
RxNorm,4917,nitroglycerin,Concept
RxNorm,4919,glycine,Concept
RxNorm,49247,dofetilide,Concept
RxNorm,49276,doxazosin,Concept
RxNorm,49334,durapatite,Concept
RxNorm,495881,sorafenib,Concept
RxNorm,49626,enoximone,Concept
RxNorm,4980,aurothioglucose,Concept
RxNorm,4981,gold sodium thiomalate,Concept
RxNorm,498509,pegaptanib,Concept
RxNorm,4986,chorionic gonadotropin,Concept
RxNorm,5011,gramicidin,Concept
RxNorm,5021,griseofulvin,Concept
RxNorm,5033,guanabenz,Concept
RxNorm,50610,goserelin,Concept
RxNorm,50675,guanidine,Concept
RxNorm,50749,halofantrine,Concept
RxNorm,508,allantoin,Concept
RxNorm,5093,haloperidol,Concept
RxNorm,5095,halothane,Concept
RxNorm,50975,histrelin,Concept
RxNorm,51296,idebenone,Concept
RxNorm,5140,helium,Concept
RxNorm,51428,"insulin aspart, human",Concept
RxNorm,51499,irinotecan,Concept
RxNorm,5175,hemin,Concept
RxNorm,52014,"dipropizine, (S)-isomer",Concept
RxNorm,52105,lithium citrate,Concept
RxNorm,52151,lodoxamide,Concept
